1.0157,0.096525,0.2396,0.84448,0.60037,0.84448,0.2396,0.096525,1497,1.01,0.10964,0.44524,0.19666,0.10675,0.19666,0.44524,0.10964,3438,1.0077,0.16935,0.12499,0.16868,0.28555,0.16868,0.12499,0.16935,3076,1.0048,0.04694,0.20242,0.27071,0.25098,0.27071,0.20242,0.04694,11717,1.002,0.068167,0.15649,0.10115,0.032306,0.10115,0.15649,0.068167,19497,1.0003,0.046978,0.66599,0.2205,0.41938,0.2205,0.66599,0.046978,35038,0.997,0.036623,0.047134,0.11506,0.55172,0.11506,0.047134,0.036623,12294,0.99675,0.046188,0.62541,0.077848,1.4314,0.077848,0.62541,0.046188,16362,0.99929,0.049214,2.7822,0.46998,2.2187,0.46998,2.7822,0.049214,1.2748e+05
1.0155,0.20549,0.19115,0.22862,1.4002,0.22862,0.19115,0.20549,1239,1.0094,0.15611,0.10195,0.12292,0.26081,0.12292,0.10195,0.15611,2998,1.008,0.063101,0.40169,0.074486,0.76035,0.074486,0.40169,0.063101,2539,1.005,0.020245,0.21173,0.13651,0.30027,0.13651,0.21173,0.020245,10028,1.0022,0.022358,0.13232,0.12762,0.19499,0.12762,0.13232,0.022358,14396,1.0005,0.078515,0.30087,0.019133,0.32625,0.019133,0.30087,0.078515,33996,0.99749,0.030723,0.10121,0.041413,0.7962,0.041413,0.10121,0.030723,11552,0.9977,0.096377,0.17848,0.11876,1.5539,0.11876,0.17848,0.096377,20377,0.99925,0.2566,1.7608,0.23389,2.6413,0.23389,1.7608,0.2566,1.3353e+05
1.0143,0.28771,0.35322,0.2906,0.3454,0.2906,0.35322,0.28771,1241,1.0091,0.022764,0.30444,0.21939,0.0068406,0.21939,0.30444,0.022764,3084,1.0079,0.070341,0.16199,0.17193,0.44654,0.17193,0.16199,0.070341,2621,1.005,0.046189,0.082576,0.15911,0.22277,0.15911,0.082576,0.046189,10250,1.0021,0.026225,0.17962,0.037874,0.38808,0.037874,0.17962,0.026225,15030,1.0003,0.029751,0.20978,0.13582,0.51412,0.13582,0.20978,0.029751,35813,0.99719,0.0084814,0.13013,0.092411,0.67673,0.092411,0.13013,0.0084814,11620,0.99784,0.017518,0.41246,0.1076,0.065752,0.1076,0.41246,0.017518,19574,0.99926,0.10946,1.0127,0.13752,2.0542,0.13752,1.0127,0.10946,1.3071e+05
1.0133,0.45263,0.53428,0.76771,0.61244,0.76771,0.53428,0.45263,1302,1.0083,0.10682,0.3129,0.2279,0.45122,0.2279,0.3129,0.10682,3357,1.0075,0.08107,0.095047,0.43614,0.53232,0.43614,0.095047,0.08107,2975,1.0046,0.033149,0.13826,0.21612,0.03325,0.21612,0.13826,0.033149,11762,1.0019,0.015762,0.21145,0.14158,0.10813,0.14158,0.21145,0.015762,18694,1.0001,0.007526,0.12503,0.13949,0.47776,0.13949,0.12503,0.007526,36440,0.99744,0.026033,0.11189,0.081016,0.47192,0.081016,0.11189,0.026033,12314,0.99717,0.12557,0.45103,0.29181,1.1077,0.29181,0.45103,0.12557,17521,0.99922,0.15131,1.2468,0.65992,0.046703,0.65992,1.2468,0.15131,1.2639e+05
1.0205,0.13329,0.33127,0.13404,1.4511,0.13404,0.33127,0.13329,1816,1.0159,0.077143,0.36036,0.20006,0.31787,0.20006,0.36036,0.077143,3892,1.0111,0.012554,0.23012,0.32153,0.53844,0.32153,0.23012,0.012554,3742,1.0067,0.057729,0.15323,0.33587,0.11263,0.33587,0.15323,0.057729,13957,1.002,0.028682,0.1796,0.19506,0.092278,0.19506,0.1796,0.028682,29064,0.99954,0.015739,0.54676,0.033708,0.60087,0.033708,0.54676,0.015739,39118,0.9952,0.11801,0.24219,0.1083,0.40663,0.1083,0.24219,0.11801,12824,0.99507,0.077149,0.57315,0.32889,1.3768,0.32889,0.57315,0.077149,13730,0.99913,0.47381,0.66022,0.95729,1.248,0.95729,0.66022,0.47381,1.1516e+05
1.0174,0.21911,0.12418,0.52315,0.88183,0.52315,0.12418,0.21911,1792,1.0119,0.36309,0.28693,0.189,0.072526,0.189,0.28693,0.36309,3859,1.0088,0.09982,0.10473,0.19437,0.50734,0.19437,0.10473,0.09982,3551,1.0052,0.060662,0.16445,0.089405,0.23537,0.089405,0.16445,0.060662,12134,1.0018,0.084795,0.26722,0.089847,0.078511,0.089847,0.26722,0.084795,20170,1.0002,0.052921,0.61721,0.16218,0.66253,0.16218,0.61721,0.052921,33349,0.99683,0.049437,0.059899,0.13762,0.74066,0.13762,0.059899,0.049437,12525,0.99626,0.021724,0.64095,0.16518,1.525,0.16518,0.64095,0.021724,16750,0.9992,0.10841,2.2983,0.14427,2.704,0.14427,2.2983,0.10841,1.2599e+05
1.0161,0.056223,0.6337,0.44845,1.2307,0.44845,0.6337,0.056223,1371,1.0113,0.21901,0.41995,0.49818,0.034314,0.49818,0.41995,0.21901,3209,1.0085,0.064835,0.19505,0.53781,0.45807,0.53781,0.19505,0.064835,3003,1.0052,0.044884,0.40644,0.39065,0.12765,0.39065,0.40644,0.044884,11334,1.0018,0.050434,0.30671,0.35989,0.057356,0.35989,0.30671,0.050434,22378,1,0.036894,0.74029,0.32933,0.48609,0.32933,0.74029,0.036894,34807,0.99687,0.0018923,0.12037,0.037627,0.55234,0.037627,0.12037,0.0018923,11711,0.99702,0.14542,0.21379,0.56003,2.7641,0.56003,0.21379,0.14542,16774,0.99941,0.31652,3.6279,0.50592,3.0117,0.50592,3.6279,0.31652,1.2822e+05
1.0144,0.78255,0.88843,0.77575,0.68289,0.77575,0.88843,0.78255,727,1.0104,0.54385,0.11084,0.41608,0.60455,0.41608,0.11084,0.54385,2526,1.0076,0.17504,0.28165,0.76177,0.83678,0.76177,0.28165,0.17504,1866,1.0052,0.21527,0.31302,0.58324,0.40165,0.58324,0.31302,0.21527,9755,1.002,0.094892,0.37409,0.25442,0.35174,0.25442,0.37409,0.094892,15811,1.0006,0.049191,0.63406,0.31179,0.34982,0.31179,0.63406,0.049191,37437,0.99747,0.1496,0.19341,0.46557,0.15431,0.46557,0.19341,0.1496,10475,0.99783,0.1694,0.52726,0.19962,2.3626,0.19962,0.52726,0.1694,19369,0.9994,0.72295,3.1676,1.3466,1.362,1.3466,3.1676,0.72295,1.3525e+05
1.0137,1.0896,0.79851,0.53484,1.0672,0.53484,0.79851,1.0896,1094,1.0114,0.39621,0.2957,0.6305,0.58019,0.6305,0.2957,0.39621,3152,1.0072,0.060228,0.36697,0.24248,1.1435,0.24248,0.36697,0.060228,2306,1.0047,0.0095371,0.22229,0.10137,0.32891,0.10137,0.22229,0.0095371,10550,1.0021,0.010587,0.37887,0.1745,0.35935,0.1745,0.37887,0.010587,15507,1.0005,0.021963,0.78817,0.080205,0.69313,0.080205,0.78817,0.021963,35876,0.99787,0.069098,0.17754,0.038079,0.48097,0.038079,0.17754,0.069098,11614,0.99732,0.16664,0.56506,0.10544,1.1844,0.10544,0.56506,0.16664,18795,0.9991,0.31949,1.7301,0.42693,0.73798,0.42693,1.7301,0.31949,1.3139e+05
1.0145,0.068695,0.40907,0.55025,0.13869,0.55025,0.40907,0.068695,1294,1.0104,0.23396,0.33261,0.32771,0.0055126,0.32771,0.33261,0.23396,3094,1.0079,0.07561,0.26121,0.24671,0.86663,0.24671,0.26121,0.07561,2802,1.0052,0.069591,0.21917,0.20406,0.048016,0.20406,0.21917,0.069591,11820,1.0017,0.039364,0.32615,0.091055,0.31609,0.091055,0.32615,0.039364,23806,0.99995,0.026852,0.71767,0.13222,0.60813,0.13222,0.71767,0.026852,35556,0.99703,0.037684,0.096113,0.091148,0.037726,0.091148,0.096113,0.037684,11883,0.99713,0.096882,0.25353,0.16362,2.7112,0.16362,0.25353,0.096882,15605,0.99945,0.094132,2.4641,0.39699,2.0707,0.39699,2.4641,0.094132,1.2607e+05
1.0168,0.16389,0.82161,0.80806,0.22641,0.80806,0.82161,0.16389,1372,1.0133,0.38775,0.33363,0.45985,0.1966,0.45985,0.33363,0.38775,3081,1.0093,0.061206,0.067313,0.011392,1.1099,0.011392,0.067313,0.061206,2901,1.0058,0.037798,0.048209,0.12214,0.076838,0.12214,0.048209,0.037798,10964,1.002,0.065146,0.037134,0.20781,0.098992,0.20781,0.037134,0.065146,22937,1.0002,0.028643,0.76084,0.085114,0.55013,0.085114,0.76084,0.028643,35874,0.99669,0.03112,0.10957,0.23306,0.57148,0.23306,0.10957,0.03112,10730,0.99681,0.2005,0.38713,0.90991,3.2612,0.90991,0.38713,0.2005,14634,0.9993,0.47659,2.286,1.1443,3.0211,1.1443,2.286,0.47659,1.283e+05
1.0174,0.3164,0.090955,0.23885,0.73495,0.23885,0.090955,0.3164,2030,1.0122,0.36022,0.26267,0.14939,0.75441,0.14939,0.26267,0.36022,4016,1.0097,0.02871,0.11611,0.22928,0.82724,0.22928,0.11611,0.02871,3360,1.0058,0.084981,0.066775,0.18579,0.4615,0.18579,0.066775,0.084981,11050,1.002,0.072599,0.30685,0.2229,0.20353,0.2229,0.30685,0.072599,20349,1.0003,0.036658,0.65402,0.1556,0.37385,0.1556,0.65402,0.036658,34645,0.99643,0.02519,0.18618,0.039303,0.75986,0.039303,0.18618,0.02519,11491,0.99572,0.5131,0.62171,0.31887,1.5363,0.31887,0.62171,0.5131,14848,0.99901,0.11707,2.6087,0.80097,0.73467,0.80097,2.6087,0.11707,1.2533e+05
1.0178,0.18368,0.87244,0.37235,1.0166,0.37235,0.87244,0.18368,1403,1.012,0.19954,0.43634,0.24036,0.3827,0.24036,0.43634,0.19954,3492,1.0091,0.089801,0.24292,0.12895,1.1091,0.12895,0.24292,0.089801,3353,1.0057,0.055529,0.10282,0.40052,0.42219,0.40052,0.10282,0.055529,12730,1.0017,0.0373,0.26101,0.19218,0.51526,0.19218,0.26101,0.0373,25798,1,0.025626,0.44337,0.064301,0.35621,0.064301,0.44337,0.025626,35473,0.99602,0.076264,0.23171,0.53906,0.6985,0.53906,0.23171,0.076264,12378,0.99597,0.1688,0.49334,0.76797,1.9276,0.76797,0.49334,0.1688,13826,0.99934,0.28433,2.6357,0.51286,2.0321,0.51286,2.6357,0.28433,1.25e+05
1.018,0.23136,0.53175,0.025626,1.0435,0.025626,0.53175,0.23136,1626,1.0118,0.12637,0.17975,0.35995,0.07898,0.35995,0.17975,0.12637,3675,1.0096,0.070035,0.22461,0.31623,0.62139,0.31623,0.22461,0.070035,3695,1.0057,0.02234,0.12636,0.18946,0.079075,0.18946,0.12636,0.02234,13202,1.0017,0.032328,0.34999,0.28785,0.8335,0.28785,0.34999,0.032328,25914,0.99997,0.019821,0.21521,0.23287,0.66113,0.23287,0.21521,0.019821,35517,0.996,0.031232,0.3428,0.092078,0.18625,0.092078,0.3428,0.031232,12386,0.99584,0.11852,0.07897,0.2837,2.6801,0.2837,0.07897,0.11852,14086,0.99939,0.03561,2.3902,0.46936,2.4495,0.46936,2.3902,0.03561,1.2202e+05
1.0185,0.21201,0.62626,0.53832,0.17088,0.53832,0.62626,0.21201,2300,1.0121,0.19659,0.30377,0.066116,0.0055838,0.066116,0.30377,0.19659,4489,1.0094,0.059586,0.082539,0.044543,0.9462,0.044543,0.082539,0.059586,3934,1.006,0.041719,0.14234,0.17082,0.1347,0.17082,0.14234,0.041719,11964,1.0019,0.04268,0.13346,0.2163,0.27444,0.2163,0.13346,0.04268,21284,1.0002,0.0058645,0.42352,0.041567,0.55011,0.041567,0.42352,0.0058645,31453,0.99582,0.016818,0.1871,0.059557,0.53301,0.059557,0.1871,0.016818,12041,0.99519,0.026116,0.33333,0.12734,1.7309,0.12734,0.33333,0.026116,14865,0.99916,0.20571,2.5096,0.59754,3.1384,0.59754,2.5096,0.20571,1.2589e+05
1.0151,0.088127,0.24863,0.39898,0.68102,0.39898,0.24863,0.088127,1519,1.0109,0.20789,0.27024,0.42187,0.14624,0.42187,0.27024,0.20789,3520,1.0078,0.11813,0.27887,0.17056,0.5784,0.17056,0.27887,0.11813,3070,1.0052,0.038376,0.23921,0.039425,0.12334,0.039425,0.23921,0.038376,11332,1.0018,0.070725,0.27488,0.091956,0.0071573,0.091956,0.27488,0.070725,20173,1.0005,0.065068,0.60857,0.087208,0.51796,0.087208,0.60857,0.065068,33770,0.99691,0.013354,0.12077,0.091217,0.99471,0.091217,0.12077,0.013354,11870,0.9966,0.12488,0.57019,0.2035,1.4946,0.2035,0.57019,0.12488,15676,0.99915,0.098187,1.0689,0.21931,1.9916,0.21931,1.0689,0.098187,1.2995e+05
1.0133,0.29192,0.48634,1.0138,0.32131,1.0138,0.48634,0.29192,1446,1.0094,0.36779,0.21364,0.24964,0.040055,0.24964,0.21364,0.36779,3589,1.0082,0.11464,0.21111,0.039012,0.27151,0.039012,0.21111,0.11464,2976,1.0051,0.058868,0.078762,0.064676,0.26126,0.064676,0.078762,0.058868,10776,1.002,0.069425,0.14418,0.072135,0.14515,0.072135,0.14418,0.069425,16167,1.0007,0.065572,0.53685,0.35119,0.51647,0.35119,0.53685,0.065572,33281,0.9971,0.043424,0.10135,0.075431,0.76043,0.075431,0.10135,0.043424,11439,0.99704,0.17701,0.41313,0.2485,1.765,0.2485,0.41313,0.17701,17077,0.99927,0.081149,2.6873,0.24331,2.3499,0.24331,2.6873,0.081149,1.3291e+05
1.0168,0.34324,0.17964,0.47328,0.91115,0.47328,0.17964,0.34324,1397,1.013,0.14983,0.48466,0.16629,0.32333,0.16629,0.48466,0.14983,3237,1.0102,0.15208,0.15814,0.14657,0.70419,0.14657,0.15814,0.15208,3243,1.0064,0.045741,0.23409,0.17757,0.17306,0.17757,0.23409,0.045741,14054,1.0017,0.02889,0.34705,0.24457,0.17663,0.24457,0.34705,0.02889,30688,1.0001,0.02657,0.49177,0.053455,0.19938,0.053455,0.49177,0.02657,39437,0.99572,0.041732,0.20758,0.13893,0.66484,0.13893,0.20758,0.041732,12431,0.99554,0.14291,0.57617,0.23314,1.6736,0.23314,0.57617,0.14291,13306,0.99937,0.16488,3.8507,0.33188,1.8233,0.33188,3.8507,0.16488,1.1704e+05
1.0154,0.20037,0.82975,0.61644,1.2814,0.61644,0.82975,0.20037,1386,1.0114,0.049011,0.48546,0.21858,0.0014841,0.21858,0.48546,0.049011,3546,1.0095,0.011748,0.37946,0.078058,0.23018,0.078058,0.37946,0.011748,3382,1.0062,0.066809,0.35461,0.26184,0.22256,0.26184,0.35461,0.066809,13617,1.0017,0.023932,0.62242,0.094823,0.90872,0.094823,0.62242,0.023932,27569,0.99993,0.0063028,0.36791,0.1579,1.0879,0.1579,0.36791,0.0063028,37583,0.99598,0.054504,0.26522,0.062464,0.2388,0.062464,0.26522,0.054504,12326,0.99596,0.14243,0.45512,0.50788,1.931,0.50788,0.45512,0.14243,14284,0.99946,0.090564,2.5421,0.23659,1.8961,0.23659,2.5421,0.090564,1.2001e+05
1.0208,0.22122,0.60712,0.90019,0.66037,0.90019,0.60712,0.22122,1747,1.0154,0.19331,0.15965,0.41383,0.54697,0.41383,0.15965,0.19331,3977,1.0112,0.09813,0.16138,0.067986,0.24184,0.067986,0.16138,0.09813,4129,1.0065,0.046809,0.20542,0.1468,0.19342,0.1468,0.20542,0.046809,15152,1.0017,0.025354,0.30482,0.096218,1.0864,0.096218,0.30482,0.025354,31545,0.99953,0.028448,0.38954,0.25884,1.3026,0.25884,0.38954,0.028448,39606,0.99483,0.021914,0.18081,0.063824,0.17628,0.063824,0.18081,0.021914,12835,0.99375,0.068933,0.16225,0.095913,2.4603,0.095913,0.16225,0.068933,11877,0.99938,0.053327,0.4561,0.21656,3.8057,0.21656,0.4561,0.053327,1.1248e+05
1.0188,0.39717,0.65856,1.294,0.59803,1.294,0.65856,0.39717,2091,1.0148,0.078429,0.49665,0.62503,0.3097,0.62503,0.49665,0.078429,4463,1.0102,0.10569,0.32862,0.12868,0.48344,0.12868,0.32862,0.10569,4332,1.0062,0.027893,0.21229,0.17087,0.0081259,0.17087,0.21229,0.027893,14688,1.0017,0.044964,0.39291,0.036797,0.68078,0.036797,0.39291,0.044964,30299,0.99972,0.064225,0.26539,0.3319,1.2465,0.3319,0.26539,0.064225,36447,0.99536,0.059299,0.25398,0.078997,0.07187,0.078997,0.25398,0.059299,12903,0.99406,0.33498,0.43851,0.28527,2.4951,0.28527,0.43851,0.33498,13046,0.99922,0.1347,1.5918,0.38512,3.2655,0.38512,1.5918,0.1347,1.1409e+05
1.0181,0.26721,0.68772,0.72095,0.56335,0.72095,0.68772,0.26721,2820,1.0142,0.1511,0.12989,0.45923,0.44223,0.45923,0.12989,0.1511,5157,1.0106,0.02122,0.046002,0.35567,0.12282,0.35567,0.046002,0.02122,4550,1.0066,0.04512,0.03552,0.27998,0.057276,0.27998,0.03552,0.04512,13633,1.0018,0.066496,0.3081,0.10533,0.72973,0.10533,0.3081,0.066496,27534,0.99979,0.061018,0.078008,0.19482,0.95486,0.19482,0.078008,0.061018,33968,0.99543,0.020036,0.31077,0.16483,0.051031,0.16483,0.31077,0.020036,12523,0.99435,0.059288,0.27953,0.082524,2.8389,0.082524,0.27953,0.059288,13550,0.99922,0.40115,0.78759,0.38779,3.2899,0.38779,0.78759,0.40115,1.1601e+05
1.0163,0.26568,0.057229,0.44136,0.86902,0.44136,0.057229,0.26568,1485,1.0118,0.066462,0.54397,0.27791,0.68707,0.27791,0.54397,0.066462,3644,1.0091,0.10418,0.24804,0.35324,0.77149,0.35324,0.24804,0.10418,3227,1.0055,0.040517,0.21562,0.27065,0.40591,0.27065,0.21562,0.040517,11556,1.0021,0.039079,0.3296,0.24103,0.1019,0.24103,0.3296,0.039079,20632,1.0003,0.018833,0.60267,0.062092,0.40511,0.062092,0.60267,0.018833,34671,0.99654,0.052933,0.10228,0.063451,0.71049,0.063451,0.10228,0.052933,11697,0.99712,0.035025,0.25785,0.21261,2.2411,0.21261,0.25785,0.035025,18688,0.99916,0.33968,2.8539,0.94481,1.1759,0.94481,2.8539,0.33968,1.2473e+05
1.019,0.28022,0.56873,0.70016,1.3593,0.70016,0.56873,0.28022,1707,1.0129,0.1499,0.63757,0.33349,0.37625,0.33349,0.63757,0.1499,3667,1.0105,0.096717,0.21034,0.19376,1.0184,0.19376,0.21034,0.096717,3619,1.0065,0.05335,0.24395,0.24969,0.35605,0.24969,0.24395,0.05335,13085,1.0019,0.020662,0.34181,0.11048,0.0052444,0.11048,0.34181,0.020662,25052,0.99978,0.016809,0.5836,0.017236,0.50482,0.017236,0.5836,0.016809,36080,0.99566,0.098014,0.16669,0.1664,0.30422,0.1664,0.16669,0.098014,12083,0.99592,0.25607,0.76919,0.39518,1.8988,0.39518,0.76919,0.25607,15113,0.9991,0.42669,2.227,0.59171,0.79776,0.59171,2.227,0.42669,1.2078e+05
1.0192,0.093,0.59624,0.50452,0.60002,0.50452,0.59624,0.093,1396,1.0117,0.020724,0.45578,0.53502,0.2735,0.53502,0.45578,0.020724,3058,1.0099,0.056671,0.048615,0.29829,0.80301,0.29829,0.048615,0.056671,3261,1.0059,0.0089387,0.10436,0.23951,0.060961,0.23951,0.10436,0.0089387,12109,1.0016,0.021217,0.164,0.26413,0.34102,0.26413,0.164,0.021217,25949,1.0001,0.0045352,0.64146,0.30496,0.30808,0.30496,0.64146,0.0045352,36902,0.99636,0.021467,0.091241,0.083878,0.28184,0.083878,0.091241,0.021467,12105,0.99657,0.069709,0.40351,0.38019,1.8935,0.38019,0.40351,0.069709,15149,0.99925,0.29823,0.75124,0.30085,1.2752,0.30085,0.75124,0.29823,1.2264e+05
1.0211,0.13688,1.1388,0.12026,0.70508,0.12026,1.1388,0.13688,2708,1.0137,0.26043,0.55827,0.11189,0.11308,0.11189,0.55827,0.26043,4938,1.0112,0.036495,0.3258,0.088641,1.1382,0.088641,0.3258,0.036495,4269,1.007,0.0072696,0.12023,0.14071,0.044956,0.14071,0.12023,0.0072696,12919,1.0019,0.0083765,0.15305,0.086845,0.55184,0.086845,0.15305,0.0083765,28348,0.99952,0.02127,0.16329,0.056259,0.57603,0.056259,0.16329,0.02127,33035,0.99503,0.031012,0.25042,0.077008,0.53726,0.077008,0.25042,0.031012,12716,0.99432,0.18339,0.43776,0.17535,1.6124,0.17535,0.43776,0.18339,14174,0.99891,0.16777,0.31041,0.69119,1.5459,0.69119,0.31041,0.16777,1.1629e+05
1.0346,0.34107,0.80606,0.30139,0.1808,0.30139,0.80606,0.34107,2143,1.0233,0.22986,0.15463,0.11502,0.014206,0.11502,0.15463,0.22986,4146,1.019,0.054308,0.15773,0.060153,0.26817,0.060153,0.15773,0.054308,4306,1.01,0.026956,0.10465,0.24754,0.17579,0.24754,0.10465,0.026956,12629,1.0018,0.021533,0.098309,0.11854,0.57046,0.11854,0.098309,0.021533,24897,0.99965,0.031953,0.5324,0.065722,0.7894,0.065722,0.5324,0.031953,33623,0.99328,0.059988,0.19287,0.12182,0.11938,0.12182,0.19287,0.059988,11114,0.99323,0.10091,0.034177,0.38446,2.4348,0.38446,0.034177,0.10091,14248,0.99889,0.17185,1.3235,0.20575,1.9992,0.20575,1.3235,0.17185,1.2175e+05
1.0144,0.19843,1.2106,0.67605,0.33125,0.67605,1.2106,0.19843,2190,1.0103,0.12793,0.73214,0.24165,0.20269,0.24165,0.73214,0.12793,4713,1.0104,0.088448,0.41667,0.29402,0.43064,0.29402,0.41667,0.088448,3897,1.0066,0.018372,0.17684,0.16856,0.33401,0.16856,0.17684,0.018372,12600,1.0013,0.033724,0.1972,0.071408,0.71826,0.071408,0.1972,0.033724,26853,0.99999,0.009176,0.3763,0.10592,1.0694,0.10592,0.3763,0.009176,34149,0.99575,0.15296,0.4011,0.12737,0.25448,0.12737,0.4011,0.15296,11371,0.9958,0.053298,0.34068,0.26032,3.1738,0.26032,0.34068,0.053298,14454,0.99924,0.099815,1.8717,0.16833,3.2031,0.16833,1.8717,0.099815,1.1743e+05
